#  F:    Z = 9;   Atomic weight = 18.99840 g/mol ;    nominal density:   [INLINE] = 1.1080E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.15476E+01
#         E(eV) (cm2/g) = f2(e/atom)    2.21494E+06
#         4 edges. Edge energies (keV):
# K      6.85400E-01  L I    3.10000E-02  L II   8.60000E-03  L III  8.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -9.9395E-03, -5.4000E-03 e/atom
#         Nuclear Thomson correction fNT = -2.3389E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=09, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.45037070e+01  9.03016482e+00  1.53240000e-02  2.34020000e+00  3.37300000e-01  2.37900000e+00
1.46487440e+01  9.02967309e+00  1.49950000e-02  2.26730000e+00  3.35000000e-01  2.30400000e+00
1.47952310e+01  9.02918863e+00  1.46740000e-02  2.19670000e+00  3.32700000e-01  2.23200000e+00
1.49431840e+01  9.02871134e+00  1.43590000e-02  2.12830000e+00  3.30400000e-01  2.16200000e+00
1.50926150e+01  9.02824116e+00  1.40510000e-02  2.06210000e+00  3.28200000e-01  2.09400000e+00
1.52435410e+01  9.02777801e+00  1.37500000e-02  1.99790000e+00  3.26000000e-01  2.02900000e+00
1.53959770e+01  9.02732182e+00  1.34550000e-02  1.93570000e+00  3.23800000e-01  1.96500000e+00
1.55499360e+01  9.02687250e+00  1.31660000e-02  1.87540000e+00  3.21700000e-01  1.90300000e+00
1.57054350e+01  9.02642998e+00  1.28840000e-02  1.81700000e+00  3.19600000e-01  1.84300000e+00
1.58624900e+01  9.02599417e+00  1.26080000e-02  1.76050000e+00  3.17500000e-01  1.78500000e+00
1.60211140e+01  9.02556501e+00  1.23370000e-02  1.70560000e+00  3.15400000e-01  1.72900000e+00
1.61813250e+01  9.02514240e+00  1.20730000e-02  1.65250000e+00  3.13400000e-01  1.67500000e+00
1.63431380e+01  9.02472628e+00  1.18140000e-02  1.60110000e+00  3.11400000e-01  1.62200000e+00
1.65065700e+01  9.02431655e+00  1.15600000e-02  1.55120000e+00  3.09400000e-01  1.57100000e+00
1.66716350e+01  9.02391315e+00  1.13130000e-02  1.50300000e+00  3.07400000e-01  1.52200000e+00
1.68383510e+01  9.02351598e+00  1.10700000e-02  1.45620000e+00  3.05500000e-01  1.47400000e+00
1.70067350e+01  9.02312497e+00  1.08330000e-02  1.41080000e+00  3.03500000e-01  1.42700000e+00
1.71768020e+01  9.02274005e+00  1.06000000e-02  1.36690000e+00  3.01600000e-01  1.38200000e+00
1.73485700e+01  9.02236112e+00  1.03730000e-02  1.32430000e+00  2.99800000e-01  1.33900000e+00
1.75220550e+01  9.02198812e+00  1.01510000e-02  1.28310000e+00  2.97900000e-01  1.29600000e+00
1.76972760e+01  9.02162096e+00  9.93290000e-03  1.24320000e+00  2.96100000e-01  1.25500000e+00
1.78742480e+01  9.02125957e+00  9.71990000e-03  1.20450000e+00  2.94300000e-01  1.21600000e+00
1.80529910e+01  9.02090387e+00  9.51150000e-03  1.16700000e+00  2.92500000e-01  1.17700000e+00
1.82335200e+01  9.02055379e+00  9.30750000e-03  1.13060000e+00  2.90700000e-01  1.14000000e+00
1.84158550e+01  9.02020923e+00  9.10790000e-03  1.09540000e+00  2.89000000e-01  1.10400000e+00
1.86000140e+01  9.01987014e+00  8.91260000e-03  1.06130000e+00  2.87300000e-01  1.06900000e+00
1.87860140e+01  9.01953644e+00  8.72150000e-03  1.02830000e+00  2.85600000e-01  1.03500000e+00
1.89738740e+01  9.01920804e+00  8.53450000e-03  9.96290000e-01  2.83900000e-01  1.00300000e+00
1.91636120e+01  9.01888488e+00  8.35150000e-03  9.65270000e-01  2.82300000e-01  9.70900000e-01
1.93552480e+01  9.01856688e+00  8.17240000e-03  9.35220000e-01  2.80600000e-01  9.40200000e-01
1.95488010e+01  9.01825398e+00  7.99720000e-03  9.06110000e-01  2.79000000e-01  9.10500000e-01
1.97442880e+01  9.01794609e+00  7.82570000e-03  8.77900000e-01  2.77400000e-01  8.81600000e-01
1.99417310e+01  9.01764315e+00  7.65790000e-03  8.50570000e-01  2.75900000e-01  8.53700000e-01
2.01411480e+01  9.01734508e+00  7.49370000e-03  8.24090000e-01  2.74300000e-01  8.26700000e-01
2.03425590e+01  9.01705182e+00  7.33300000e-03  7.98430000e-01  2.72800000e-01  8.00600000e-01
2.05459850e+01  9.01676330e+00  7.17580000e-03  7.73580000e-01  2.71300000e-01  7.75200000e-01
2.07514440e+01  9.01647945e+00  7.02190000e-03  7.49490000e-01  2.69800000e-01  7.50700000e-01
2.09589590e+01  9.01620020e+00  6.87130000e-03  7.26160000e-01  2.68300000e-01  7.27000000e-01
2.11685480e+01  9.01592549e+00  6.72400000e-03  7.03560000e-01  2.66800000e-01  7.04000000e-01
2.13802330e+01  9.01565524e+00  6.57980000e-03  6.81650000e-01  2.65400000e-01  6.81700000e-01
2.15940360e+01  9.01538939e+00  6.43870000e-03  6.60430000e-01  2.63900000e-01  6.60200000e-01
2.18099760e+01  9.01512789e+00  6.30070000e-03  6.39870000e-01  2.62500000e-01  6.39300000e-01
2.20280750e+01  9.01487065e+00  6.16560000e-03  6.19950000e-01  2.61100000e-01  6.19100000e-01
2.22483560e+01  9.01461763e+00  6.03340000e-03  6.00650000e-01  2.59800000e-01  5.99600000e-01
2.24708390e+01  9.01436876e+00  5.90400000e-03  5.81960000e-01  2.58400000e-01  5.80600000e-01
2.26955470e+01  9.01412397e+00  5.77740000e-03  5.63840000e-01  2.57100000e-01  5.62300000e-01
2.29225030e+01  9.01388321e+00  5.65350000e-03  5.46290000e-01  2.55700000e-01  5.44500000e-01
2.31517270e+01  9.01364642e+00  5.53230000e-03  5.29280000e-01  2.54400000e-01  5.27300000e-01
2.33832440e+01  9.01341354e+00  5.41370000e-03  5.12800000e-01  2.53100000e-01  5.10600000e-01
2.36170770e+01  9.01318450e+00  5.29760000e-03  4.96840000e-01  2.51800000e-01  4.94500000e-01
2.38532470e+01  9.01295925e+00  5.18400000e-03  4.81370000e-01  2.50600000e-01  4.78900000e-01
2.40917790e+01  9.01273774e+00  5.07290000e-03  4.66390000e-01  2.49300000e-01  4.63800000e-01
2.43326970e+01  9.01251991e+00  4.96410000e-03  4.51870000e-01  2.48100000e-01  4.49100000e-01
2.45760240e+01  9.01230569e+00  4.85770000e-03  4.37800000e-01  2.46900000e-01  4.35000000e-01
2.48217840e+01  9.01209505e+00  4.75350000e-03  4.24170000e-01  2.45700000e-01  4.21200000e-01
2.50700010e+01  9.01188792e+00  4.65160000e-03  4.10970000e-01  2.44500000e-01  4.07900000e-01
2.53207010e+01  9.01168425e+00  4.55190000e-03  3.98180000e-01  2.43300000e-01  3.95100000e-01
2.55739080e+01  9.01148399e+00  4.45430000e-03  3.85780000e-01  2.42100000e-01  3.82600000e-01
2.58296470e+01  9.01128708e+00  4.35880000e-03  3.73770000e-01  2.41000000e-01  3.70500000e-01
2.60879430e+01  9.01109349e+00  4.26530000e-03  3.62140000e-01  2.39800000e-01  3.58800000e-01
2.63488220e+01  9.01090314e+00  4.17390000e-03  3.50860000e-01  2.38700000e-01  3.47500000e-01
2.66123100e+01  9.01071601e+00  4.08440000e-03  3.39940000e-01  2.37600000e-01  3.36500000e-01
2.68784330e+01  9.01053229e+00  3.99470000e-03  3.29190000e-01  2.36500000e-01  3.25900000e-01
2.71472170e+01  9.01035160e+00  3.90600000e-03  3.18690000e-01  2.35400000e-01  3.15600000e-01
2.74186890e+01  9.01017375e+00  3.81920000e-03  3.08530000e-01  2.34300000e-01  3.05700000e-01
2.76928760e+01  9.00999870e+00  3.73440000e-03  2.98690000e-01  2.33200000e-01  2.96000000e-01
2.79698040e+01  9.00982643e+00  3.65150000e-03  2.89160000e-01  2.32200000e-01  2.86700000e-01
2.82495020e+01  9.00965690e+00  3.57040000e-03  2.79940000e-01  2.31100000e-01  2.77700000e-01
2.85319970e+01  9.00949008e+00  3.49110000e-03  2.71020000e-01  2.30100000e-01  2.68900000e-01
2.88173160e+01  9.00932594e+00  3.41360000e-03  2.62370000e-01  2.29100000e-01  2.60400000e-01
2.91054890e+01  9.00916445e+00  3.33780000e-03  2.54010000e-01  2.28100000e-01  2.52200000e-01
2.93965440e+01  9.00900558e+00  3.26370000e-03  2.45910000e-01  2.27100000e-01  2.44200000e-01
2.96905090e+01  9.00884929e+00  3.19120000e-03  2.38060000e-01  2.26100000e-01  2.36500000e-01
2.99874140e+01  9.00869554e+00  3.12030000e-03  2.30470000e-01  2.25100000e-01  2.29100000e-01
3.02872880e+01  9.00854430e+00  3.05100000e-03  2.23120000e-01  2.24100000e-01  0.00000000e+00
3.05901600e+01  9.00839555e+00  2.98330000e-03  2.16010000e-01  2.23200000e-01  0.00000000e+00
3.08960610e+01  9.00824924e+00  2.91700000e-03  2.09120000e-01  2.22200000e-01  0.00000000e+00
3.12050220e+01  9.00810534e+00  2.85220000e-03  2.02450000e-01  2.21300000e-01  0.00000000e+00
3.15170720e+01  9.00796382e+00  2.78890000e-03  1.96000000e-01  2.20300000e-01  0.00000000e+00
3.18322420e+01  9.00782464e+00  2.72700000e-03  1.89750000e-01  2.19400000e-01  0.00000000e+00
3.21505640e+01  9.00768777e+00  2.66640000e-03  1.83700000e-01  2.18500000e-01  0.00000000e+00
3.24720700e+01  9.00755317e+00  2.60720000e-03  1.77840000e-01  2.17600000e-01  0.00000000e+00
3.27967900e+01  9.00742082e+00  2.54930000e-03  1.72170000e-01  2.16700000e-01  0.00000000e+00
3.31247580e+01  9.00729068e+00  2.49270000e-03  1.66680000e-01  2.15800000e-01  0.00000000e+00
3.34560050e+01  9.00716272e+00  2.43730000e-03  1.61360000e-01  2.14900000e-01  0.00000000e+00
3.37905650e+01  9.00703690e+00  2.38320000e-03  1.56220000e-01  2.14000000e-01  0.00000000e+00
3.41284700e+01  9.00691319e+00  2.33030000e-03  1.51240000e-01  2.13200000e-01  0.00000000e+00
3.44697540e+01  9.00679157e+00  2.27850000e-03  1.46410000e-01  2.12300000e-01  0.00000000e+00
3.48144510e+01  9.00667199e+00  2.22790000e-03  1.41740000e-01  2.11500000e-01  0.00000000e+00
3.51625960e+01  9.00655443e+00  2.17850000e-03  1.37220000e-01  2.10600000e-01  0.00000000e+00
3.55142210e+01  9.00643886e+00  2.13010000e-03  1.32850000e-01  2.09800000e-01  0.00000000e+00
3.58693630e+01  9.00632524e+00  2.08280000e-03  1.28610000e-01  2.09000000e-01  0.00000000e+00
3.62280560e+01  9.00621355e+00  2.03650000e-03  1.24510000e-01  2.08200000e-01  0.00000000e+00
3.65903370e+01  9.00610376e+00  1.99130000e-03  1.20540000e-01  2.07300000e-01  0.00000000e+00
3.69562400e+01  9.00599583e+00  1.94710000e-03  1.16700000e-01  2.06500000e-01  0.00000000e+00
3.73258020e+01  9.00588973e+00  1.90390000e-03  1.12980000e-01  2.05700000e-01  0.00000000e+00
3.76990590e+01  9.00578545e+00  1.86160000e-03  1.09370000e-01  2.04900000e-01  0.00000000e+00
3.80760500e+01  9.00568294e+00  1.82020000e-03  1.05890000e-01  2.04200000e-01  0.00000000e+00
3.84568100e+01  9.00558219e+00  1.77980000e-03  1.02510000e-01  2.03400000e-01  0.00000000e+00
3.88413770e+01  9.00548315e+00  1.74030000e-03  9.92410000e-02  2.02600000e-01  0.00000000e+00
3.92297910e+01  9.00538582e+00  1.70160000e-03  9.60760000e-02  2.01800000e-01  0.00000000e+00
3.96220880e+01  9.00529015e+00  1.66390000e-03  9.30130000e-02  2.01100000e-01  0.00000000e+00
4.00183090e+01  9.00519612e+00  1.62690000e-03  9.00470000e-02  2.00300000e-01  0.00000000e+00
4.04184920e+01  9.00510371e+00  1.59080000e-03  8.71750000e-02  1.99600000e-01  0.00000000e+00
4.08226760e+01  9.00501289e+00  1.55550000e-03  8.43960000e-02  1.98800000e-01  0.00000000e+00
4.12309020e+01  9.00492364e+00  1.52090000e-03  8.17040000e-02  1.98100000e-01  0.00000000e+00
4.16432110e+01  9.00483592e+00  1.48710000e-03  7.90990000e-02  1.97400000e-01  0.00000000e+00
4.20596430e+01  9.00474971e+00  1.45410000e-03  7.65770000e-02  1.96600000e-01  0.00000000e+00
4.24802390e+01  9.00466499e+00  1.42180000e-03  7.41350000e-02  1.95900000e-01  0.00000000e+00
4.29050410e+01  9.00458174e+00  1.39030000e-03  7.17710000e-02  1.95200000e-01  0.00000000e+00
4.33340910e+01  9.00449993e+00  1.35940000e-03  6.94830000e-02  1.94500000e-01  0.00000000e+00
4.37674310e+01  9.00441954e+00  1.32920000e-03  6.72670000e-02  1.93800000e-01  0.00000000e+00
4.42051050e+01  9.00434053e+00  1.29970000e-03  6.51220000e-02  1.93100000e-01  0.00000000e+00
4.46471560e+01  9.00426290e+00  1.27080000e-03  6.30460000e-02  1.92400000e-01  0.00000000e+00
4.50936270e+01  9.00418662e+00  1.24260000e-03  6.10350000e-02  1.91700000e-01  0.00000000e+00
4.55445630e+01  9.00411167e+00  1.21500000e-03  5.90890000e-02  1.91000000e-01  0.00000000e+00
4.60000080e+01  9.00403801e+00  1.18800000e-03  5.72050000e-02  1.90300000e-01  0.00000000e+00
4.64600080e+01  9.00396564e+00  1.16170000e-03  5.53810000e-02  1.89600000e-01  0.00000000e+00
4.69246070e+01  9.00389453e+00  1.13590000e-03  5.36150000e-02  1.88900000e-01  0.00000000e+00
4.73938530e+01  9.00382467e+00  1.11060000e-03  5.19060000e-02  1.88300000e-01  0.00000000e+00
4.78677910e+01  9.00375602e+00  1.08600000e-03  5.02500000e-02  1.87600000e-01  0.00000000e+00
4.83464680e+01  9.00368857e+00  1.06190000e-03  4.86480000e-02  1.86900000e-01  0.00000000e+00
4.88299330e+01  9.00362229e+00  1.03830000e-03  4.70970000e-02  1.86300000e-01  0.00000000e+00
4.93182320e+01  9.00355718e+00  1.01520000e-03  4.55950000e-02  1.85600000e-01  0.00000000e+00
4.98114130e+01  9.00349321e+00  9.92690000e-04  4.41410000e-02  1.84900000e-01  0.00000000e+00
5.03095270e+01  9.00343036e+00  9.70650000e-04  4.27340000e-02  1.84300000e-01  0.00000000e+00
5.08126220e+01  9.00336861e+00  9.49090000e-04  4.13710000e-02  1.83600000e-01  0.00000000e+00
5.13207480e+01  9.00330795e+00  9.28020000e-04  4.00520000e-02  1.83000000e-01  0.00000000e+00
5.18339550e+01  9.00324835e+00  9.07410000e-04  3.87750000e-02  1.82400000e-01  0.00000000e+00
5.23522940e+01  9.00318979e+00  8.87260000e-04  3.75390000e-02  1.81700000e-01  0.00000000e+00
5.28758160e+01  9.00313227e+00  8.67560000e-04  3.63420000e-02  1.81100000e-01  0.00000000e+00
5.34045740e+01  9.00307576e+00  8.48300000e-04  3.51830000e-02  1.80500000e-01  0.00000000e+00
5.39386190e+01  9.00302024e+00  8.29460000e-04  3.40610000e-02  1.79800000e-01  0.00000000e+00
5.44780050e+01  9.00296571e+00  8.11040000e-04  3.29750000e-02  1.79200000e-01  0.00000000e+00
5.50227840e+01  9.00291213e+00  7.93030000e-04  3.19240000e-02  1.78600000e-01  0.00000000e+00
5.55730110e+01  9.00285950e+00  7.75430000e-04  3.09060000e-02  1.78000000e-01  0.00000000e+00
5.61287410e+01  9.00280780e+00  7.58210000e-04  2.99200000e-02  1.77300000e-01  0.00000000e+00
5.66900280e+01  9.00275701e+00  7.41370000e-04  2.89660000e-02  1.76700000e-01  0.00000000e+00
5.72569280e+01  9.00270712e+00  7.24910000e-04  2.80430000e-02  1.76100000e-01  0.00000000e+00
5.78294960e+01  9.00265811e+00  7.08810000e-04  2.71480000e-02  1.75500000e-01  0.00000000e+00
5.84077910e+01  9.00260997e+00  6.93080000e-04  2.62830000e-02  1.74900000e-01  0.00000000e+00
5.89918680e+01  9.00256268e+00  6.77690000e-04  2.54450000e-02  1.74300000e-01  0.00000000e+00
5.95817860e+01  9.00251623e+00  6.62640000e-04  2.46330000e-02  1.73700000e-01  0.00000000e+00
6.01776040e+01  9.00247060e+00  6.47930000e-04  2.38480000e-02  1.73100000e-01  0.00000000e+00
6.07793790e+01  9.00242579e+00  6.33540000e-04  2.30880000e-02  1.72500000e-01  0.00000000e+00
6.13871720e+01  9.00238177e+00  6.19470000e-04  2.23510000e-02  1.71900000e-01  0.00000000e+00
6.20010430e+01  9.00233853e+00  6.05720000e-04  2.16390000e-02  1.71300000e-01  0.00000000e+00
6.26210530e+01  9.00229606e+00  5.92270000e-04  2.09490000e-02  1.70700000e-01  0.00000000e+00
6.32472630e+01  9.00225434e+00  5.79120000e-04  2.02810000e-02  1.70100000e-01  0.00000000e+00
6.38797350e+01  9.00221337e+00  5.66260000e-04  1.96340000e-02  1.69600000e-01  0.00000000e+00
6.45185320e+01  9.00217312e+00  5.53690000e-04  1.90080000e-02  1.69000000e-01  0.00000000e+00
6.51637170e+01  9.00213360e+00  5.41390000e-04  1.84020000e-02  1.68400000e-01  0.00000000e+00
6.58153530e+01  9.00209477e+00  5.29370000e-04  1.78150000e-02  1.67800000e-01  0.00000000e+00
6.64735060e+01  9.00205664e+00  5.17620000e-04  1.72470000e-02  1.67200000e-01  0.00000000e+00
6.71382400e+01  9.00201919e+00  5.06120000e-04  1.66970000e-02  1.66700000e-01  0.00000000e+00
6.78096220e+01  9.00198241e+00  4.94890000e-04  1.61650000e-02  1.66100000e-01  0.00000000e+00
6.84877180e+01  9.00194629e+00  4.83900000e-04  1.56500000e-02  1.65500000e-01  0.00000000e+00
6.91725940e+01  9.00191081e+00  4.73150000e-04  1.51510000e-02  1.65000000e-01  0.00000000e+00
6.98643200e+01  9.00187596e+00  4.62650000e-04  1.46680000e-02  1.64400000e-01  0.00000000e+00
7.05629620e+01  9.00184174e+00  4.52380000e-04  1.42000000e-02  1.63800000e-01  0.00000000e+00
7.12685910e+01  9.00180813e+00  4.42330000e-04  1.37470000e-02  1.63300000e-01  0.00000000e+00
7.19812760e+01  9.00177512e+00  4.32510000e-04  1.33090000e-02  1.62700000e-01  0.00000000e+00
7.27010880e+01  9.00174271e+00  4.22910000e-04  1.28840000e-02  1.62100000e-01  0.00000000e+00
7.34280990e+01  9.00171087e+00  4.13520000e-04  1.24740000e-02  1.61600000e-01  0.00000000e+00
7.41623790e+01  9.00167961e+00  4.04340000e-04  1.20760000e-02  1.61000000e-01  0.00000000e+00
7.49040020e+01  9.00164890e+00  3.95360000e-04  1.16910000e-02  1.60500000e-01  0.00000000e+00
7.56530410e+01  9.00161875e+00  3.86580000e-04  1.13180000e-02  1.59900000e-01  0.00000000e+00
7.64095710e+01  9.00158914e+00  3.78000000e-04  1.09570000e-02  1.59400000e-01  0.00000000e+00
7.71736660e+01  9.00156006e+00  3.69600000e-04  1.06080000e-02  1.58800000e-01  0.00000000e+00
7.79454020e+01  9.00153150e+00  3.61400000e-04  1.02700000e-02  1.58300000e-01  0.00000000e+00
7.87248550e+01  9.00150346e+00  3.53370000e-04  9.94220000e-03  1.57700000e-01  0.00000000e+00
7.95121030e+01  9.00147592e+00  3.45530000e-04  9.62520000e-03  1.57200000e-01  0.00000000e+00
8.03072230e+01  9.00144888e+00  3.37860000e-04  9.31850000e-03  1.56600000e-01  0.00000000e+00
8.11102950e+01  9.00142232e+00  3.30370000e-04  9.02170000e-03  1.56100000e-01  0.00000000e+00
8.19213970e+01  9.00139624e+00  3.23050000e-04  8.73440000e-03  1.55600000e-01  0.00000000e+00
8.27406100e+01  9.00137064e+00  3.15890000e-04  8.45630000e-03  1.55000000e-01  0.00000000e+00
8.35680150e+01  9.00134549e+00  3.08890000e-04  8.18700000e-03  1.54500000e-01  0.00000000e+00
8.44036950e+01  9.00132080e+00  3.02040000e-04  7.92630000e-03  1.53900000e-01  0.00000000e+00
8.52477310e+01  9.00129656e+00  2.95350000e-04  7.67390000e-03  1.53400000e-01  0.00000000e+00
8.61002070e+01  9.00127275e+00  2.88800000e-04  7.42950000e-03  1.52900000e-01  0.00000000e+00
8.69612090e+01  9.00124938e+00  2.82400000e-04  7.19290000e-03  1.52300000e-01  0.00000000e+00
8.78308200e+01  9.00122642e+00  2.76140000e-04  6.96390000e-03  1.51800000e-01  0.00000000e+00
8.87091270e+01  9.00120389e+00  2.70020000e-04  6.74210000e-03  1.51300000e-01  0.00000000e+00
8.95962180e+01  9.00118176e+00  2.64040000e-04  6.52740000e-03  1.50700000e-01  0.00000000e+00
9.04921790e+01  9.00116003e+00  2.58190000e-04  6.31950000e-03  1.50200000e-01  0.00000000e+00
9.13971000e+01  9.00113869e+00  2.52470000e-04  6.11830000e-03  1.49700000e-01  0.00000000e+00
9.23110700e+01  9.00111774e+00  2.46870000e-04  5.92350000e-03  1.49200000e-01  0.00000000e+00
9.32341800e+01  9.00109717e+00  2.41400000e-04  5.73480000e-03  1.48600000e-01  0.00000000e+00
9.41665210e+01  9.00107698e+00  2.36050000e-04  5.55220000e-03  1.48100000e-01  0.00000000e+00
9.51081850e+01  9.00105715e+00  2.30820000e-04  5.37540000e-03  1.47600000e-01  0.00000000e+00
9.60592660e+01  9.00103768e+00  2.25700000e-04  5.20420000e-03  1.47100000e-01  0.00000000e+00
9.70198580e+01  9.00101856e+00  2.20700000e-04  5.03850000e-03  1.46600000e-01  0.00000000e+00
9.79900550e+01  9.00099979e+00  2.15810000e-04  4.87810000e-03  1.46000000e-01  0.00000000e+00
9.89699550e+01  9.00098136e+00  2.11030000e-04  4.72270000e-03  1.45500000e-01  0.00000000e+00
9.99596540e+01  9.00096327e+00  2.06350000e-04  4.57230000e-03  1.45000000e-01  0.00000000e+00
1.00959250e+02  9.00094550e+00  2.01780000e-04  4.42670000e-03  1.44500000e-01  0.00000000e+00
1.01968840e+02  9.00092806e+00  1.97300000e-04  4.28580000e-03  1.44000000e-01  0.00000000e+00
1.02988530e+02  9.00091094e+00  1.92930000e-04  4.14930000e-03  1.43500000e-01  0.00000000e+00
1.04018410e+02  9.00089412e+00  1.88660000e-04  4.01720000e-03  1.43000000e-01  0.00000000e+00
1.05058600e+02  9.00087762e+00  1.84470000e-04  3.88920000e-03  1.42500000e-01  0.00000000e+00
1.06109180e+02  9.00086141e+00  1.80390000e-04  3.76540000e-03  1.41900000e-01  0.00000000e+00
1.07170270e+02  9.00084550e+00  1.76390000e-04  3.64550000e-03  1.41400000e-01  0.00000000e+00
1.08241970e+02  9.00082988e+00  1.72480000e-04  3.52940000e-03  1.40900000e-01  0.00000000e+00
1.09324390e+02  9.00081454e+00  1.68660000e-04  3.41700000e-03  1.40400000e-01  0.00000000e+00
1.10417630e+02  9.00079948e+00  1.64920000e-04  3.30820000e-03  1.39900000e-01  0.00000000e+00
1.11521810e+02  9.00078471e+00  1.61260000e-04  3.20290000e-03  1.39400000e-01  0.00000000e+00
1.12637030e+02  9.00077019e+00  1.57690000e-04  3.10090000e-03  1.38900000e-01  0.00000000e+00
1.13763400e+02  9.00075595e+00  1.54190000e-04  3.00210000e-03  1.38400000e-01  0.00000000e+00
1.14901030e+02  9.00074196e+00  1.50780000e-04  2.90650000e-03  1.37900000e-01  0.00000000e+00
1.16050040e+02  9.00072822e+00  1.47440000e-04  2.81400000e-03  1.37400000e-01  0.00000000e+00
1.17210540e+02  9.00071474e+00  1.44170000e-04  2.72440000e-03  1.36900000e-01  0.00000000e+00
1.18382640e+02  9.00070151e+00  1.40970000e-04  2.63760000e-03  1.36400000e-01  0.00000000e+00
1.19566470e+02  9.00068852e+00  1.37850000e-04  2.55360000e-03  1.35900000e-01  0.00000000e+00
1.20762130e+02  9.00067576e+00  1.34790000e-04  2.47230000e-03  1.35500000e-01  0.00000000e+00
1.21969750e+02  9.00066324e+00  1.31810000e-04  2.39360000e-03  1.35000000e-01  0.00000000e+00
1.23189450e+02  9.00065094e+00  1.28890000e-04  2.31740000e-03  1.34500000e-01  0.00000000e+00
1.24421340e+02  9.00063888e+00  1.26030000e-04  2.24360000e-03  1.34000000e-01  0.00000000e+00
1.25665550e+02  9.00062703e+00  1.23240000e-04  2.17210000e-03  1.33500000e-01  0.00000000e+00
1.26922210e+02  9.00061540e+00  1.20510000e-04  2.10300000e-03  1.33000000e-01  0.00000000e+00
1.28191430e+02  9.00060398e+00  1.17830000e-04  2.03600000e-03  1.32500000e-01  0.00000000e+00
1.29473340e+02  9.00059277e+00  1.15220000e-04  1.97120000e-03  1.32000000e-01  0.00000000e+00
1.30768070e+02  9.00058177e+00  1.12670000e-04  1.90840000e-03  1.31600000e-01  0.00000000e+00
1.32075750e+02  9.00057097e+00  1.10170000e-04  1.84760000e-03  1.31100000e-01  0.00000000e+00
1.33396510e+02  9.00056037e+00  1.07730000e-04  1.78880000e-03  1.30600000e-01  0.00000000e+00
1.34730470e+02  9.00054996e+00  1.05340000e-04  1.73180000e-03  1.30100000e-01  0.00000000e+00
1.36077780e+02  9.00053974e+00  1.03010000e-04  1.67670000e-03  1.29600000e-01  0.00000000e+00
1.37438550e+02  9.00052971e+00  1.00730000e-04  1.62330000e-03  1.29200000e-01  0.00000000e+00
1.38812940e+02  9.00051987e+00  9.84940000e-05  1.57160000e-03  1.28700000e-01  0.00000000e+00
1.40201060e+02  9.00051021e+00  9.63110000e-05  1.52160000e-03  1.28200000e-01  0.00000000e+00
1.41603070e+02  9.00050072e+00  9.41770000e-05  1.47310000e-03  1.27700000e-01  0.00000000e+00
1.43019100e+02  9.00049141e+00  9.20900000e-05  1.42620000e-03  1.27300000e-01  0.00000000e+00
1.44449290e+02  9.00048227e+00  9.00490000e-05  1.38080000e-03  1.26800000e-01  0.00000000e+00
1.45893780e+02  9.00047329e+00  8.80530000e-05  1.33680000e-03  1.26300000e-01  0.00000000e+00
1.47352720e+02  9.00046448e+00  8.61020000e-05  1.29420000e-03  1.25900000e-01  0.00000000e+00
1.48826250e+02  9.00045584e+00  8.41940000e-05  1.25300000e-03  1.25400000e-01  0.00000000e+00
1.50314510e+02  9.00044735e+00  8.23280000e-05  1.21310000e-03  1.24900000e-01  0.00000000e+00
1.51817650e+02  9.00043902e+00  8.05030000e-05  1.17450000e-03  1.24500000e-01  0.00000000e+00
1.53335830e+02  9.00043084e+00  7.87190000e-05  1.13710000e-03  1.24000000e-01  0.00000000e+00
1.54869180e+02  9.00042282e+00  7.69750000e-05  1.10090000e-03  1.23500000e-01  0.00000000e+00
1.56417870e+02  9.00041494e+00  7.52690000e-05  1.06580000e-03  1.23100000e-01  0.00000000e+00
1.57982050e+02  9.00040721e+00  7.36010000e-05  1.03190000e-03  1.22600000e-01  0.00000000e+00
1.59561870e+02  9.00039962e+00  7.19700000e-05  9.99040000e-04  1.22200000e-01  0.00000000e+00
1.61157490e+02  9.00039216e+00  7.03750000e-05  9.67230000e-04  1.21700000e-01  0.00000000e+00
1.62769060e+02  9.00038485e+00  6.88150000e-05  9.36430000e-04  1.21200000e-01  0.00000000e+00
1.64396750e+02  9.00037767e+00  6.72900000e-05  9.06610000e-04  1.20800000e-01  0.00000000e+00
1.66040720e+02  9.00037063e+00  6.57990000e-05  8.77740000e-04  1.20300000e-01  0.00000000e+00
1.67701120e+02  9.00036371e+00  6.43410000e-05  8.49790000e-04  1.19900000e-01  0.00000000e+00
1.69378130e+02  9.00035692e+00  6.29150000e-05  8.22730000e-04  1.19400000e-01  0.00000000e+00
1.71071910e+02  9.00035026e+00  6.15210000e-05  7.96540000e-04  1.19000000e-01  0.00000000e+00
1.72782630e+02  9.00034372e+00  6.01570000e-05  7.71170000e-04  1.18500000e-01  0.00000000e+00
1.74510450e+02  9.00033730e+00  5.88240000e-05  7.46620000e-04  1.18100000e-01  0.00000000e+00
