#  Ba:    Z = 56;   Atomic weight = 137.3300 g/mol ;    nominal density:   [INLINE] = 3.5000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.28042E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.06417E+05
#         17 edges. Edge energies (keV):
# K      3.74406E+01  L I    5.98880E+00  L II   5.62360E+00  L III  5.24700E+00
# M I    1.29280E+00  M II   1.13670E+00  M III  1.06220E+00  M IV   7.96100E-01
# M V    7.80700E-01  N I    2.53000E-01  N II   1.91800E-01  N III  1.79700E-01
# N IV   9.25000E-02  N V    8.99000E-02  O I    3.91000E-02  O II   1.66000E-02
# O III  1.46000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -7.0761E-01, -4.3260E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2527E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=56, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.29532020e+00  4.26799265e+01  1.04220000e+01  6.03100000e+02  5.15500000e+00  6.43400000e+02
5.30909730e+00  4.32506618e+01  1.03800000e+01  5.99070000e+02  5.14600000e+00  6.38800000e+02
5.36218820e+00  4.45817023e+01  1.01840000e+01  5.81930000e+02  5.11100000e+00  6.21400000e+02
5.41581010e+00  4.52762963e+01  9.97680000e+00  5.64470000e+02  5.07700000e+00  6.04400000e+02
5.46996810e+00  4.56174021e+01  9.77170000e+00  5.47390000e+02  5.04200000e+00  5.87900000e+02
5.52466780e+00  4.56348099e+01  9.58210000e+00  5.31460000e+02  5.00800000e+00  5.71900000e+02
5.57144000e+00  4.52661226e+01  9.45100000e+00  5.19790000e+02  4.97800000e+00  5.58700000e+02
5.57991440e+00  4.51230490e+01  9.43180000e+00  5.17940000e+02  4.97300000e+00  5.56300000e+02
5.59752000e+00  4.46515728e+01  9.40700000e+00  5.14960000e+02  4.96200000e+00  5.51500000e+02
5.61056000e+00  4.39440965e+01  9.43960000e+00  5.15540000e+02  4.95400000e+00  5.48000000e+02
5.61708000e+00  4.32097732e+01  9.56060000e+00  5.21540000e+02  4.95000000e+00  5.46200000e+02
5.62176670e+00  4.20698103e+01  1.01080000e+01  5.50960000e+02  4.94700000e+00  5.44900000e+02
5.62543330e+00  4.20378981e+01  1.20630000e+01  6.57070000e+02  4.94500000e+00  7.46900000e+02
5.63012000e+00  4.32478193e+01  1.26040000e+01  6.85960000e+02  4.94200000e+00  7.45200000e+02
5.63571350e+00  4.39837004e+01  1.27080000e+01  6.90960000e+02  4.93800000e+00  7.43200000e+02
5.63664000e+00  4.40743804e+01  1.27150000e+01  6.91220000e+02  4.93800000e+00  7.42900000e+02
5.64968000e+00  4.49577219e+01  1.27290000e+01  6.90390000e+02  4.93000000e+00  7.38300000e+02
5.67576000e+00  4.59081008e+01  1.26510000e+01  6.82990000e+02  4.91300000e+00  7.29300000e+02
5.69207050e+00  4.63042888e+01  1.25890000e+01  6.77700000e+02  4.90300000e+00  7.23700000e+02
5.74899120e+00  4.72305171e+01  1.23620000e+01  6.58870000e+02  4.86900000e+00  7.04700000e+02
5.80648110e+00  4.78100315e+01  1.21340000e+01  6.40320000e+02  4.83400000e+00  6.86200000e+02
5.86454580e+00  4.81711905e+01  1.19110000e+01  6.22360000e+02  4.79900000e+00  6.68200000e+02
5.92319120e+00  4.82862982e+01  1.17040000e+01  6.05480000e+02  4.76500000e+00  6.50700000e+02
5.95848000e+00  4.81012923e+01  1.16030000e+01  5.96670000e+02  4.74400000e+00  6.40400000e+02
5.97364000e+00  4.78120206e+01  1.15870000e+01  5.94350000e+02  4.73500000e+00  6.36100000e+02
5.98122000e+00  4.74791332e+01  1.16310000e+01  5.95840000e+02  4.73100000e+00  6.33900000e+02
5.98242310e+00  4.73951085e+01  1.16520000e+01  5.96810000e+02  4.73000000e+00  6.33600000e+02
5.98653030e+00  4.69582595e+01  1.18710000e+01  6.07620000e+02  4.72700000e+00  6.32400000e+02
5.99106980e+00  4.69593958e+01  1.28580000e+01  6.57640000e+02  4.72500000e+00  7.19700000e+02
5.99638000e+00  4.75508332e+01  1.30980000e+01  6.69310000e+02  4.72200000e+00  7.18200000e+02
6.00396000e+00  4.79836821e+01  1.31410000e+01  6.70650000e+02  4.71700000e+00  7.16000000e+02
6.01912000e+00  4.84720686e+01  1.31240000e+01  6.68110000e+02  4.70900000e+00  7.11700000e+02
6.04224720e+00  4.89342437e+01  1.30610000e+01  6.62360000e+02  4.69500000e+00  7.05100000e+02
6.10266970e+00  4.96986911e+01  1.28720000e+01  6.46300000e+02  4.66100000e+00  6.88300000e+02
6.16369630e+00  5.02435104e+01  1.26810000e+01  6.30390000e+02  4.62600000e+00  6.72000000e+02
6.22533320e+00  5.06890727e+01  1.24930000e+01  6.14900000e+02  4.59100000e+00  6.56000000e+02
6.28758650e+00  5.10737540e+01  1.23080000e+01  5.99830000e+02  4.55700000e+00  6.40300000e+02
6.35046230e+00  5.14149872e+01  1.21260000e+01  5.85120000e+02  4.52200000e+00  6.24900000e+02
6.41396680e+00  5.17225647e+01  1.19480000e+01  5.70810000e+02  4.48800000e+00  6.09900000e+02
6.47810640e+00  5.20033451e+01  1.17730000e+01  5.56880000e+02  4.45300000e+00  5.95100000e+02
6.54288750e+00  5.22620454e+01  1.16020000e+01  5.43330000e+02  4.41900000e+00  5.80800000e+02
6.60831630e+00  5.25021649e+01  1.14330000e+01  5.30120000e+02  4.38400000e+00  5.66600000e+02
6.67439940e+00  5.27263962e+01  1.12670000e+01  5.17270000e+02  4.35000000e+00  5.52800000e+02
6.74114330e+00  5.29370141e+01  1.11040000e+01  5.04730000e+02  4.31600000e+00  5.39300000e+02
6.80855470e+00  5.31360968e+01  1.09430000e+01  4.92480000e+02  4.28100000e+00  5.26100000e+02
6.87664010e+00  5.33238397e+01  1.07790000e+01  4.80300000e+02  4.24700000e+00  5.13200000e+02
6.94540650e+00  5.34994269e+01  1.06160000e+01  4.68360000e+02  4.21300000e+00  5.00600000e+02
7.01486050e+00  5.36643852e+01  1.04550000e+01  4.56710000e+02  4.17900000e+00  4.88200000e+02
7.08500900e+00  5.38198513e+01  1.02970000e+01  4.45340000e+02  4.14500000e+00  4.76100000e+02
7.15585900e+00  5.39667577e+01  1.01410000e+01  4.34240000e+02  4.11100000e+00  4.64300000e+02
7.22741760e+00  5.41059354e+01  9.98700000e+00  4.23410000e+02  4.07800000e+00  4.52800000e+02
7.29969170e+00  5.42382113e+01  9.83510000e+00  4.12840000e+02  4.04400000e+00  4.41500000e+02
7.37268850e+00  5.43635280e+01  9.68280000e+00  4.02430000e+02  4.01000000e+00  4.30400000e+02
7.44641530e+00  5.44815377e+01  9.53220000e+00  3.92250000e+02  3.97700000e+00  4.19700000e+02
7.52087940e+00  5.45929439e+01  9.38370000e+00  3.82310000e+02  3.94300000e+00  4.09100000e+02
7.59608810e+00  5.46982918e+01  9.23740000e+00  3.72630000e+02  3.91000000e+00  3.98800000e+02
7.67204890e+00  5.47980494e+01  9.09330000e+00  3.63180000e+02  3.87700000e+00  3.88800000e+02
7.74876940e+00  5.48926565e+01  8.95130000e+00  3.53970000e+02  3.84400000e+00  3.79000000e+02
7.82625700e+00  5.49824483e+01  8.81100000e+00  3.44970000e+02  3.81100000e+00  3.69400000e+02
7.90451950e+00  5.50673903e+01  8.67240000e+00  3.36180000e+02  3.77800000e+00  3.60000000e+02
7.98356460e+00  5.51478099e+01  8.53600000e+00  3.27620000e+02  3.74500000e+00  3.50900000e+02
8.06340020e+00  5.52240193e+01  8.40170000e+00  3.19270000e+02  3.71200000e+00  3.42000000e+02
8.14403410e+00  5.52962982e+01  8.26940000e+00  3.11140000e+02  3.68000000e+00  3.33300000e+02
8.22547440e+00  5.53649063e+01  8.13930000e+00  3.03210000e+02  3.64700000e+00  3.24700000e+02
8.30772900e+00  5.54300909e+01  8.01130000e+00  2.95480000e+02  3.61500000e+00  3.16400000e+02
8.39080620e+00  5.54920935e+01  7.88650000e+00  2.88000000e+02  3.58300000e+00  3.08300000e+02
8.47471420e+00  5.55511553e+01  7.76260000e+00  2.80670000e+02  3.55000000e+00  3.00400000e+02
8.55946130e+00  5.56075268e+01  7.64070000e+00  2.73530000e+02  3.51800000e+00  2.92700000e+02
8.64505580e+00  5.56614813e+01  7.52090000e+00  2.66570000e+02  3.48700000e+00  2.85200000e+02
8.73150630e+00  5.57133430e+01  7.40310000e+00  2.59800000e+02  3.45500000e+00  2.77800000e+02
8.81882130e+00  5.57635593e+01  7.28720000e+00  2.53200000e+02  3.42300000e+00  2.70600000e+02
8.90700940e+00  5.58175234e+01  7.17260000e+00  2.46750000e+02  3.39200000e+00  2.63600000e+02
8.99607940e+00  5.58695540e+01  7.05230000e+00  2.40210000e+02  3.36100000e+00  2.56800000e+02
9.08604010e+00  5.59140070e+01  6.93360000e+00  2.33830000e+02  3.32900000e+00  2.50100000e+02
9.17690040e+00  5.59537821e+01  6.81700000e+00  2.27620000e+02  3.29800000e+00  2.43600000e+02
9.26866930e+00  5.59900351e+01  6.70250000e+00  2.21580000e+02  3.26800000e+00  2.37300000e+02
9.36135590e+00  5.60233688e+01  6.59010000e+00  2.15710000e+02  3.23700000e+00  2.31100000e+02
9.45496940e+00  5.60541587e+01  6.47970000e+00  2.09990000e+02  3.20600000e+00  2.25100000e+02
9.54951900e+00  5.60826695e+01  6.37120000e+00  2.04430000e+02  3.17600000e+00  2.19200000e+02
9.64501410e+00  5.61091051e+01  6.26470000e+00  1.99030000e+02  3.14600000e+00  2.13500000e+02
9.74146420e+00  5.61336332e+01  6.16010000e+00  1.93770000e+02  3.11600000e+00  2.07900000e+02
9.83887870e+00  5.61563976e+01  6.05740000e+00  1.88650000e+02  3.08600000e+00  2.02400000e+02
9.93726740e+00  5.61775235e+01  5.95670000e+00  1.83680000e+02  3.05600000e+00  1.97100000e+02
1.00366400e+01  5.61971344e+01  5.85760000e+00  1.78830000e+02  3.02600000e+00  1.91900000e+02
1.01370060e+01  5.62153365e+01  5.76030000e+00  1.74120000e+02  2.99700000e+00  1.86900000e+02
1.02383760e+01  5.62322319e+01  5.66470000e+00  1.69530000e+02  2.96700000e+00  1.82000000e+02
1.03407600e+01  5.62479284e+01  5.57070000e+00  1.65070000e+02  2.93800000e+00  1.77200000e+02
1.04441670e+01  5.62625255e+01  5.47850000e+00  1.60730000e+02  2.90900000e+00  1.72500000e+02
1.05486090e+01  5.63475850e+01  5.38620000e+00  1.56460000e+02  2.88000000e+00  1.67900000e+02
1.06540950e+01  5.63595625e+01  5.29400000e+00  1.52260000e+02  2.85200000e+00  1.63500000e+02
1.07606360e+01  5.63700296e+01  5.20350000e+00  1.48170000e+02  2.82300000e+00  1.59100000e+02
1.08682420e+01  5.63791463e+01  5.11470000e+00  1.44200000e+02  2.79500000e+00  1.54900000e+02
1.09769240e+01  5.63870459e+01  5.02750000e+00  1.40340000e+02  2.76700000e+00  1.50800000e+02
1.10866940e+01  5.63938479e+01  4.94190000e+00  1.36590000e+02  2.73900000e+00  1.46800000e+02
1.11975600e+01  5.63996579e+01  4.85810000e+00  1.32940000e+02  2.71100000e+00  1.42900000e+02
1.13095360e+01  5.64430018e+01  4.77470000e+00  1.29360000e+02  2.68300000e+00  1.39100000e+02
1.14226310e+01  5.64467441e+01  4.69200000e+00  1.25860000e+02  2.65600000e+00  1.35400000e+02
1.15368570e+01  5.64493832e+01  4.61080000e+00  1.22460000e+02  2.62900000e+00  1.31800000e+02
1.16522260e+01  5.64510370e+01  4.53120000e+00  1.19160000e+02  2.60200000e+00  1.28300000e+02
1.17687480e+01  5.64518086e+01  4.45310000e+00  1.15940000e+02  2.57500000e+00  1.24800000e+02
1.18864350e+01  5.64517917e+01  4.37640000e+00  1.12820000e+02  2.54800000e+00  1.21500000e+02
1.20053000e+01  5.64869845e+01  4.30060000e+00  1.09770000e+02  2.52100000e+00  1.18300000e+02
1.21253520e+01  5.64857812e+01  4.22450000e+00  1.06760000e+02  2.49500000e+00  1.15100000e+02
1.22466060e+01  5.64835144e+01  4.14990000e+00  1.03830000e+02  2.46900000e+00  1.12000000e+02
1.23690720e+01  5.64802956e+01  4.07660000e+00  1.00990000e+02  2.44300000e+00  1.09000000e+02
1.24927620e+01  5.64762143e+01  4.00470000e+00  9.82250000e+01  2.41700000e+00  1.06100000e+02
1.26176900e+01  5.64713448e+01  3.93410000e+00  9.55390000e+01  2.39100000e+00  1.03200000e+02
1.27438670e+01  5.64657507e+01  3.86490000e+00  9.29280000e+01  2.36600000e+00  1.00500000e+02
1.28713050e+01  5.64594837e+01  3.79690000e+00  9.03900000e+01  2.34100000e+00  9.77700000e+01
1.30000180e+01  5.64525986e+01  3.73020000e+00  8.79230000e+01  2.31600000e+00  9.51400000e+01
1.31300180e+01  5.64451358e+01  3.66480000e+00  8.55250000e+01  2.29100000e+00  9.25800000e+01
1.32613180e+01  5.64371348e+01  3.60050000e+00  8.31940000e+01  2.26600000e+00  9.00800000e+01
1.33939310e+01  5.64286312e+01  3.53750000e+00  8.09280000e+01  2.24100000e+00  8.76500000e+01
1.35278700e+01  5.64196577e+01  3.47560000e+00  7.87260000e+01  2.21700000e+00  8.52900000e+01
1.36631490e+01  5.64102431e+01  3.41490000e+00  7.65840000e+01  2.19300000e+00  8.29900000e+01
1.37997800e+01  5.64004178e+01  3.35530000e+00  7.45030000e+01  2.16900000e+00  8.07500000e+01
1.39377780e+01  5.63902067e+01  3.29680000e+00  7.24790000e+01  2.14500000e+00  7.85700000e+01
1.40771560e+01  5.63796336e+01  3.23940000e+00  7.05110000e+01  2.12200000e+00  7.64500000e+01
1.42179270e+01  5.63687210e+01  3.18300000e+00  6.85990000e+01  2.09800000e+00  7.43800000e+01
1.43601060e+01  5.63574899e+01  3.12770000e+00  6.67390000e+01  2.07500000e+00  7.23600000e+01
1.45037070e+01  5.63459601e+01  3.07340000e+00  6.49310000e+01  2.05200000e+00  7.04000000e+01
1.46487440e+01  5.63341500e+01  3.02010000e+00  6.31730000e+01  2.02900000e+00  6.85000000e+01
1.47952310e+01  5.63220767e+01  2.96770000e+00  6.14630000e+01  2.00600000e+00  6.66400000e+01
1.49431840e+01  5.63097505e+01  2.91630000e+00  5.98000000e+01  1.98400000e+00  6.48400000e+01
1.50926150e+01  5.62971868e+01  2.86580000e+00  5.81820000e+01  1.96200000e+00  6.30800000e+01
1.52435410e+01  5.62843968e+01  2.81620000e+00  5.66090000e+01  1.94000000e+00  6.13600000e+01
1.53959770e+01  5.62713948e+01  2.76750000e+00  5.50800000e+01  1.91800000e+00  5.97000000e+01
1.55499360e+01  5.62581942e+01  2.71970000e+00  5.35930000e+01  1.89600000e+00  5.80800000e+01
1.57054350e+01  5.62448073e+01  2.67280000e+00  5.21480000e+01  1.87400000e+00  5.65000000e+01
1.58624900e+01  5.62312460e+01  2.62680000e+00  5.07420000e+01  1.85300000e+00  5.49700000e+01
1.60211140e+01  5.62175210e+01  2.58160000e+00  4.93750000e+01  1.83200000e+00  5.34700000e+01
1.61813250e+01  5.62036426e+01  2.53720000e+00  4.80460000e+01  1.81100000e+00  5.20100000e+01
1.63431380e+01  5.61896203e+01  2.49370000e+00  4.67540000e+01  1.79000000e+00  5.06000000e+01
1.65065700e+01  5.61754630e+01  2.45090000e+00  4.54970000e+01  1.76900000e+00  4.92200000e+01
1.66716350e+01  5.61611789e+01  2.40900000e+00  4.42760000e+01  1.74900000e+00  4.78900000e+01
1.68383510e+01  5.61467757e+01  2.36770000e+00  4.30870000e+01  1.72900000e+00  4.65800000e+01
1.70067350e+01  5.61322604e+01  2.32730000e+00  4.19320000e+01  1.70900000e+00  4.53100000e+01
1.71768020e+01  5.61176396e+01  2.28760000e+00  4.08080000e+01  1.68900000e+00  4.40800000e+01
1.73485700e+01  5.61029194e+01  2.24860000e+00  3.97150000e+01  1.66900000e+00  4.28800000e+01
1.75220550e+01  5.60881053e+01  2.21030000e+00  3.86530000e+01  1.65000000e+00  4.17100000e+01
1.76972760e+01  5.60732024e+01  2.17270000e+00  3.76190000e+01  1.63000000e+00  4.05700000e+01
1.78742480e+01  5.60582155e+01  2.13580000e+00  3.66140000e+01  1.61100000e+00  3.94600000e+01
1.80529910e+01  5.60431486e+01  2.09960000e+00  3.56360000e+01  1.59200000e+00  3.83900000e+01
1.82335200e+01  5.60280051e+01  2.06400000e+00  3.46850000e+01  1.57300000e+00  3.73400000e+01
1.84158550e+01  5.60127882e+01  2.02900000e+00  3.37610000e+01  1.55500000e+00  3.63200000e+01
1.86000140e+01  5.59975009e+01  1.99470000e+00  3.28610000e+01  1.53600000e+00  3.53300000e+01
1.87860140e+01  5.59821456e+01  1.96100000e+00  3.19860000e+01  1.51800000e+00  3.43600000e+01
1.89738740e+01  5.59667244e+01  1.92790000e+00  3.11350000e+01  1.50000000e+00  3.34200000e+01
1.91636120e+01  5.59512391e+01  1.89550000e+00  3.03080000e+01  1.48200000e+00  3.25100000e+01
1.93552480e+01  5.59356908e+01  1.86360000e+00  2.95030000e+01  1.46500000e+00  3.16200000e+01
1.95488010e+01  5.59200807e+01  1.83220000e+00  2.87190000e+01  1.44700000e+00  3.07600000e+01
1.97442880e+01  5.59044091e+01  1.80150000e+00  2.79580000e+01  1.43000000e+00  2.99200000e+01
1.99417310e+01  5.58886766e+01  1.77130000e+00  2.72170000e+01  1.41200000e+00  2.91000000e+01
2.01411480e+01  5.58728828e+01  1.74160000e+00  2.64960000e+01  1.39500000e+00  2.83000000e+01
2.03425590e+01  5.58570274e+01  1.71250000e+00  2.57950000e+01  1.37900000e+00  2.75300000e+01
2.05459850e+01  5.58411095e+01  1.68380000e+00  2.51120000e+01  1.36200000e+00  2.67800000e+01
2.07514440e+01  5.58251283e+01  1.65570000e+00  2.44490000e+01  1.34500000e+00  2.60500000e+01
2.09589590e+01  5.58090822e+01  1.62810000e+00  2.38030000e+01  1.32900000e+00  2.53300000e+01
2.11685480e+01  5.57929696e+01  1.60100000e+00  2.31750000e+01  1.31300000e+00  2.46400000e+01
2.13802330e+01  5.57767886e+01  1.57440000e+00  2.25640000e+01  1.29700000e+00  2.39700000e+01
2.15940360e+01  5.57605371e+01  1.54820000e+00  2.19690000e+01  1.28100000e+00  2.33100000e+01
2.18099760e+01  5.57442127e+01  1.52260000e+00  2.13910000e+01  1.26600000e+00  2.26800000e+01
2.20280750e+01  5.57278130e+01  1.49730000e+00  2.08280000e+01  1.25000000e+00  2.20600000e+01
2.22483560e+01  5.57113353e+01  1.47250000e+00  2.02810000e+01  1.23500000e+00  2.14500000e+01
2.24708390e+01  5.56947772e+01  1.44820000e+00  1.97480000e+01  1.22000000e+00  2.08700000e+01
2.26955470e+01  5.56781402e+01  1.42420000e+00  1.92290000e+01  1.20500000e+00  2.03000000e+01
2.29225030e+01  5.56614081e+01  1.40010000e+00  1.87160000e+01  1.19000000e+00  1.97400000e+01
2.31517270e+01  5.56444848e+01  1.37640000e+00  1.82170000e+01  1.17500000e+00  1.92000000e+01
2.33832440e+01  5.56273688e+01  1.35300000e+00  1.77310000e+01  1.16100000e+00  1.86800000e+01
2.36170770e+01  5.56100618e+01  1.33010000e+00  1.72580000e+01  1.14600000e+00  1.81600000e+01
2.38532470e+01  5.55925644e+01  1.30770000e+00  1.67980000e+01  1.13200000e+00  1.76700000e+01
2.40917790e+01  5.55748757e+01  1.28560000e+00  1.63510000e+01  1.11800000e+00  1.71900000e+01
2.43326970e+01  5.55569979e+01  1.26390000e+00  1.59160000e+01  1.10400000e+00  1.67200000e+01
2.45760240e+01  5.55389178e+01  1.24280000e+00  1.54950000e+01  1.09000000e+00  1.62600000e+01
2.48217840e+01  5.55205921e+01  1.22160000e+00  1.50800000e+01  1.07700000e+00  1.58200000e+01
2.50700010e+01  5.55020217e+01  1.20080000e+00  1.46760000e+01  1.06300000e+00  1.53800000e+01
2.53207010e+01  5.54832112e+01  1.18030000e+00  1.42840000e+01  1.05000000e+00  1.49600000e+01
2.55739080e+01  5.54641699e+01  1.16030000e+00  1.39020000e+01  1.03700000e+00  1.45600000e+01
2.58296470e+01  5.54449171e+01  1.14060000e+00  1.35310000e+01  1.02400000e+00  1.41600000e+01
2.60879430e+01  5.54254903e+01  1.12100000e+00  1.31670000e+01  1.01100000e+00  1.37700000e+01
2.63488220e+01  5.54058945e+01  1.10140000e+00  1.28090000e+01  9.98600000e-01  1.33900000e+01
2.66123100e+01  5.53863206e+01  1.08220000e+00  1.24610000e+01  9.86000000e-01  1.30300000e+01
2.68784330e+01  5.53653583e+01  1.06220000e+00  1.21090000e+01  9.73700000e-01  1.26700000e+01
2.71472170e+01  5.53430029e+01  1.04190000e+00  1.17610000e+01  9.61400000e-01  1.23300000e+01
2.74186890e+01  5.53199347e+01  1.02210000e+00  1.14230000e+01  9.49400000e-01  1.19900000e+01
2.76928760e+01  5.52961314e+01  1.00260000e+00  1.10940000e+01  9.37400000e-01  1.16700000e+01
2.79698040e+01  5.52715514e+01  9.83470000e-01  1.07740000e+01  9.25600000e-01  1.13500000e+01
2.82495020e+01  5.52461431e+01  9.64700000e-01  1.04640000e+01  9.14000000e-01  1.10400000e+01
2.85319970e+01  5.52198552e+01  9.46310000e-01  1.01630000e+01  9.02500000e-01  1.07400000e+01
2.88173160e+01  5.51926275e+01  9.28290000e-01  9.87070000e+00  8.91100000e-01  1.04500000e+01
2.91054890e+01  5.51643894e+01  9.10640000e-01  9.58700000e+00  8.79800000e-01  1.01600000e+01
2.93965440e+01  5.51350593e+01  8.93340000e-01  9.31180000e+00  8.68700000e-01  9.88500000e+00
2.96905090e+01  5.51045423e+01  8.76390000e-01  9.04460000e+00  8.57700000e-01  9.61600000e+00
2.99874140e+01  5.50727287e+01  8.59780000e-01  8.78540000e+00  8.46900000e-01  9.35400000e+00
3.02872880e+01  5.50394909e+01  8.43500000e-01  8.53370000e+00  8.36200000e-01  0.00000000e+00
3.05901600e+01  5.50046806e+01  8.27550000e-01  8.28950000e+00  8.25600000e-01  0.00000000e+00
3.08960610e+01  5.49681245e+01  8.11930000e-01  8.05250000e+00  8.15200000e-01  0.00000000e+00
3.12050220e+01  5.49296190e+01  7.96620000e-01  7.82240000e+00  8.04900000e-01  0.00000000e+00
3.15170720e+01  5.48889233e+01  7.81620000e-01  7.59920000e+00  7.94700000e-01  0.00000000e+00
3.18322420e+01  5.48457508e+01  7.66930000e-01  7.38250000e+00  7.84600000e-01  0.00000000e+00
3.21505640e+01  5.47997571e+01  7.52540000e-01  7.17220000e+00  7.74700000e-01  0.00000000e+00
3.24720700e+01  5.47505243e+01  7.38440000e-01  6.96820000e+00  7.64900000e-01  0.00000000e+00
3.27967900e+01  5.46975392e+01  7.24630000e-01  6.77020000e+00  7.55200000e-01  0.00000000e+00
3.31247580e+01  5.46401632e+01  7.11120000e-01  6.57810000e+00  7.45600000e-01  0.00000000e+00
3.34560050e+01  5.45775889e+01  6.97890000e-01  6.39180000e+00  7.36200000e-01  0.00000000e+00
3.37905650e+01  5.45087766e+01  6.84940000e-01  6.21110000e+00  7.26900000e-01  0.00000000e+00
3.41284700e+01  5.44323577e+01  6.72280000e-01  6.03600000e+00  7.17700000e-01  0.00000000e+00
3.44697540e+01  5.43464824e+01  6.59920000e-01  5.86630000e+00  7.08600000e-01  0.00000000e+00
3.48144510e+01  5.42485686e+01  6.47860000e-01  5.70210000e+00  6.99600000e-01  0.00000000e+00
3.51625960e+01  5.41348630e+01  6.36120000e-01  5.54330000e+00  6.90800000e-01  0.00000000e+00
3.55142210e+01  5.39996167e+01  6.24750000e-01  5.39040000e+00  6.82000000e-01  0.00000000e+00
3.58693630e+01  5.38333852e+01  6.13830000e-01  5.24370000e+00  6.73400000e-01  0.00000000e+00
3.62280560e+01  5.36190293e+01  6.03560000e-01  5.10490000e+00  6.64900000e-01  0.00000000e+00
3.65903370e+01  5.33202751e+01  5.94480000e-01  4.97830000e+00  6.56500000e-01  0.00000000e+00
3.69562400e+01  5.28358382e+01  5.88780000e-01  4.88180000e+00  6.48200000e-01  0.00000000e+00
3.72358010e+01  5.20755634e+01  5.97260000e-01  4.91490000e+00  6.42000000e-01  0.00000000e+00
3.73258020e+01  5.15560151e+01  6.17220000e-01  5.06690000e+00  6.40100000e-01  0.00000000e+00
3.73382010e+01  5.14529839e+01  6.23060000e-01  5.11320000e+00  6.39800000e-01  0.00000000e+00
3.73894010e+01  5.08281719e+01  6.78700000e-01  5.56220000e+00  6.38700000e-01  0.00000000e+00
3.73926770e+01  5.07688263e+01  6.86360000e-01  5.62440000e+00  6.38600000e-01  0.00000000e+00
3.74150010e+01  5.02149880e+01  7.89190000e-01  6.46320000e+00  6.38100000e-01  0.00000000e+00
3.74662010e+01  5.01793521e+01  3.22930000e+00  2.64110000e+01  6.37000000e-01  0.00000000e+00
3.74885250e+01  5.07420775e+01  3.32950000e+00  2.72140000e+01  6.36500000e-01  0.00000000e+00
3.74918010e+01  5.08026484e+01  3.33680000e+00  2.72710000e+01  6.36400000e-01  0.00000000e+00
3.75430010e+01  5.14450859e+01  3.38640000e+00  2.76390000e+01  6.35300000e-01  0.00000000e+00
3.76454010e+01  5.20975106e+01  3.40010000e+00  2.76760000e+01  6.33100000e-01  0.00000000e+00
3.76990590e+01  5.23186869e+01  3.39830000e+00  2.76220000e+01  6.32000000e-01  0.00000000e+00
3.80760500e+01  5.31862655e+01  3.35790000e+00  2.70230000e+01  6.24000000e-01  0.00000000e+00
3.84568100e+01  5.36481265e+01  3.30830000e+00  2.63600000e+01  6.16200000e-01  0.00000000e+00
3.88413770e+01  5.39673753e+01  3.25760000e+00  2.56990000e+01  6.08400000e-01  0.00000000e+00
3.92297910e+01  5.42124200e+01  3.20720000e+00  2.50510000e+01  6.00800000e-01  0.00000000e+00
3.96220880e+01  5.44114591e+01  3.15640000e+00  2.44100000e+01  5.93200000e-01  0.00000000e+00
4.00183090e+01  5.45784973e+01  3.10600000e+00  2.37820000e+01  5.85800000e-01  0.00000000e+00
4.04184920e+01  5.47221902e+01  3.05620000e+00  2.31700000e+01  5.78400000e-01  0.00000000e+00
4.08226760e+01  5.48480046e+01  3.00710000e+00  2.25720000e+01  5.71200000e-01  0.00000000e+00
4.12309020e+01  5.49596358e+01  2.95870000e+00  2.19880000e+01  5.64000000e-01  0.00000000e+00
4.16432110e+01  5.50597082e+01  2.91090000e+00  2.14190000e+01  5.57000000e-01  0.00000000e+00
4.20596430e+01  5.51501578e+01  2.86390000e+00  2.08640000e+01  5.50000000e-01  0.00000000e+00
4.24802390e+01  5.52324572e+01  2.81750000e+00  2.03230000e+01  5.43200000e-01  0.00000000e+00
4.29050410e+01  5.53077549e+01  2.77180000e+00  1.97950000e+01  5.36400000e-01  0.00000000e+00
4.33340910e+01  5.53769661e+01  2.72680000e+00  1.92810000e+01  5.29700000e-01  0.00000000e+00
4.37674310e+01  5.54408332e+01  2.68240000e+00  1.87800000e+01  5.23100000e-01  0.00000000e+00
4.42051050e+01  5.54999682e+01  2.63880000e+00  1.82910000e+01  5.16700000e-01  0.00000000e+00
4.46471560e+01  5.55548827e+01  2.59580000e+00  1.78150000e+01  5.10300000e-01  0.00000000e+00
4.50936270e+01  5.56060097e+01  2.55350000e+00  1.73510000e+01  5.03900000e-01  0.00000000e+00
4.55445630e+01  5.56537204e+01  2.51190000e+00  1.68990000e+01  4.97700000e-01  0.00000000e+00
4.60000080e+01  5.56983367e+01  2.47090000e+00  1.64590000e+01  4.91600000e-01  0.00000000e+00
4.64600080e+01  5.57401415e+01  2.43050000e+00  1.60300000e+01  4.85500000e-01  0.00000000e+00
